/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_117.jpg,0,0,0,5.071757E-05
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_190.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_190.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_190.jpg,0,0,0,5.418986E-05
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_276.jpg,0,0,0,5.124601E-05
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_353.jpg,0,0.1143601,0,0.02693946
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_435.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_435.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_435.jpg,0.2,0.3603508,0,0.2574696
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_514.jpg,0.4,0.5976777,0,0.7204465
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_589.jpg,0.6000001,0.8210757,0,1.417775
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_671.jpg,0.8000001,1,0,2.317018
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_750.jpg,1,1,0,3.216399
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_829.jpg,1,1,0,4.116468
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_915.jpg,1,1,0,5.011332
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_04_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_04_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_04_991.jpg,1,1,0,5.898676
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_059.jpg,1,1,0,6.778831
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_135.jpg,0.9431865,0.9431865,0,7.43126
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_217.jpg,0.6964126,0.6964126,0,8.171281
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_298.jpg,0.453403,0.453403,0,8.804871
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_374.jpg,0.2256076,0.2256076,0,8.980457
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_442.jpg,0.02170324,0.02170324,0,9.008193
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_521.jpg,0,0,0,8.933901
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_599.jpg,0,0,0,8.864113
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_681.jpg,0,0,0,8.795426
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_755.jpg,0,0,0,8.744322
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_839.jpg,-0.05,0,0,8.659264
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_05_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_05_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_05_914.jpg,-0.2,0.1696086,0,8.666943
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_000.jpg,-0.45,0.4265041,0,8.929729
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_071.jpg,-0.6000001,0.6417425,0,9.240734
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_143.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_143.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_143.jpg,-0.8000001,0.8559215,0,9.809151
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_226.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_226.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_226.jpg,-0.8045049,0.713532,0,10.43874
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_297.jpg,-0.6420639,0.551091,0,10.83812
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_372.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_372.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_372.jpg,-0.3644645,0.2734916,0,11.14573
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_454.jpg,-0.1184645,0.02749157,0,11.20109
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_529.jpg,0,0,0,11.09689
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_614.jpg,0,0,0,11.00557
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_687.jpg,0,0,0,10.91742
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_772.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_772.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_772.jpg,0,0,0,10.83026
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_843.jpg,0,0,0,10.74382
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_921.jpg,0.1,0,0,10.6559
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_06_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_06_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_06_999.jpg,0.3,0,0,10.54542
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_068.jpg,0.45,0,0,10.44384
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_148.jpg,0.3294532,0,0,10.33949
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_216.jpg,0.1751819,0,0,10.28336
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_286.jpg,0,0,0,10.1892
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_366.jpg,0,0,0,10.10621
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_436.jpg,0,0,0,10.04591
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_521.jpg,0,0,0,9.946512
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_590.jpg,-0.15,0,0,9.880586
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_667.jpg,-0.35,0,0,9.768473
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_739.jpg,-0.2168663,0,0,9.679706
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_808.jpg,-0.01055932,0,0,9.617466
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_890.jpg,0,0,0,9.536662
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_07_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_07_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_07_960.jpg,0,0,0,9.460073
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_08_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_08_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_08_028.jpg,0,0,0,9.40328
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_08_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_08_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_08_111.jpg,0,0,0,9.328692
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_08_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_08_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_08_179.jpg,0,0,0,9.254244
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_08_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_08_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_08_291.jpg,0,0,0,9.198689
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_289.jpg,0,0,0,8.132537E-07
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_367.jpg,0,0,0,5.450404E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_437.jpg,0,0,0,9.389599E-07
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_519.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_519.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_519.jpg,0,0,0,4.807425E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_592.jpg,0,0,0,3.887484E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_674.jpg,0,0,0,6.503294E-07
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_743.jpg,0,0,0,1.175951E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_815.jpg,0,0,0,9.741023E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_897.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_897.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_897.jpg,-0.2,0.2408402,0,0.1329029
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_13_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_13_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_13_966.jpg,-0.4,0.44928,0,0.4754639
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_037.jpg,-0.5500001,0.611829,0,0.8163615
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_123.jpg,-0.8000001,0.9203525,0,1.791677
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_194.jpg,-0.9500002,1,0,2.415473
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_265.jpg,-1,1,0,3.322185
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_350.jpg,-1,1,0,4.222918
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_423.jpg,-1,1,0,5.114964
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_511.jpg,-1,1,0,5.999011
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_581.jpg,-0.7886226,0.8931336,0,6.881612
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_653.jpg,-0.5743356,0.6788466,0,7.412628
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_720.jpg,-0.3741004,0.4786115,0,7.903533
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_13_14_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_13_14_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_13_14_794.jpg,-0.1497548,0.2542658,0,8.11088
