/opt/my_training_data/IMG/center_2019_09_08_12_05_57_994.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_57_994.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_57_994.jpg,-0.3,0,0,9.386048
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_066.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_066.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_066.jpg,-0.5000001,0,0,9.261184
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_151.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_151.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_151.jpg,-0.7,0,0,9.116104
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_241.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_241.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_241.jpg,-0.5521224,0,0,9.001685
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_309.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_309.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_309.jpg,-0.3480928,0,0,8.961164
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_394.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_394.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_394.jpg,-0.09293032,0,0,8.889506
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_468.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_468.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_468.jpg,0,0.138864,0,8.850926
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_549.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_549.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_549.jpg,0,0.3793981,0,9.038611
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_620.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_620.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_620.jpg,0,0.1664908,0,9.197401
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_702.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_702.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_702.jpg,0.1,0,0,9.167785
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_783.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_783.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_783.jpg,0.3,0,0,9.071394
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_861.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_861.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_861.jpg,0.5000001,0,0,8.950106
/opt/my_training_data/IMG/center_2019_09_08_12_05_58_939.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_58_939.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_58_939.jpg,0.707207,0,0,8.806359
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_028.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_028.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_028.jpg,0.440099,0,0,8.739607
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_114.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_114.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_114.jpg,0.1826663,0,0,8.678632
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_189.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_189.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_189.jpg,0,0,0,8.599651
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_257.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_257.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_257.jpg,0,0,0,8.54764
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_332.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_332.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_332.jpg,0.2,0,0,8.474171
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_415.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_415.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_415.jpg,0.3829107,0,0,8.376858
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_486.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_486.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_486.jpg,0.1678169,0,0,8.311707
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_558.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_558.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_558.jpg,0,0,0,8.24264
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_627.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_627.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_627.jpg,0,0,0,8.193332
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_703.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_703.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_703.jpg,0,0.2258248,0,8.249939
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_790.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_790.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_790.jpg,0,0.4874039,0,8.534098
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_864.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_864.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_864.jpg,0,0.7108169,0,9.05859
/opt/my_training_data/IMG/center_2019_09_08_12_05_59_931.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_05_59_931.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_05_59_931.jpg,0.15,0.7417295,0,9.563536
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_010.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_010.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_010.jpg,0.35,0.5055728,0,10.04988
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_086.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_086.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_086.jpg,0.5500001,0.277957,0,10.28061
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_159.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_159.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_159.jpg,0.6595595,0.05793071,0,10.27761
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_245.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_245.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_245.jpg,0.4022763,0,0,10.21028
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_323.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_323.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_323.jpg,0.4959456,0,0,10.13228
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_407.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_407.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_407.jpg,0.6959457,0,0,10.00371
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_491.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_491.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_491.jpg,0.8959457,0,0,9.830524
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_573.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_573.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_573.jpg,1,0,0,9.648225
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_641.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_641.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_641.jpg,1,0,0,9.522241
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_723.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_723.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_723.jpg,0.878443,0,0,9.436165
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_814.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_814.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_814.jpg,0.6061423,0,0,9.394709
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_884.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_884.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_884.jpg,0.395812,0,0,9.342879
/opt/my_training_data/IMG/center_2019_09_08_12_06_00_952.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_00_952.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_00_952.jpg,0.1935041,0,0,9.289688
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_025.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_025.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_025.jpg,0.1607927,0,0,9.207576
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_112.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_112.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_112.jpg,0,0,0,9.130805
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_197.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_197.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_197.jpg,0,0,0,9.054536
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_273.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_273.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_273.jpg,0,0.1463099,0,9.025381
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_361.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_361.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_361.jpg,0,0.4110811,0,9.299443
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_432.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_432.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_432.jpg,0,0.1975923,0,9.455707
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_519.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_519.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_519.jpg,0,0.1966746,0,9.521171
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_586.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_586.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_586.jpg,0,0.2384098,0,9.658523
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_654.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_654.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_654.jpg,0,0.0357542,0,9.688083
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_741.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_741.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_741.jpg,0,0,0,9.59375
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_810.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_810.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_810.jpg,0.1,0,0,9.533472
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_897.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_897.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_897.jpg,0.3,0,0,9.43234
/opt/my_training_data/IMG/center_2019_09_08_12_06_01_968.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_01_968.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_01_968.jpg,0.5000001,0,0,9.305902
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_054.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_054.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_054.jpg,0.484746,0,0,9.188779
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_123.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_123.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_123.jpg,0.2789605,0,0,9.125527
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_195.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_195.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_195.jpg,0.2978168,0,0,9.072845
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_263.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_263.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_263.jpg,0.4978169,0,0,8.97632
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_340.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_340.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_340.jpg,0.5943718,0,0,8.861461
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_426.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_426.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_426.jpg,0.3346109,0,0,8.800076
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_494.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_494.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_494.jpg,0.1313009,0,0,8.748175
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_564.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_564.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_564.jpg,0.3313009,0,0,8.674653
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_651.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_651.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_651.jpg,0.3397286,0,0,8.588099
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_727.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_727.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_727.jpg,0.1133995,0,0,8.522488
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_816.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_816.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_816.jpg,0,0,0,8.44647
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_885.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_885.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_885.jpg,0,0,0,8.377692
/opt/my_training_data/IMG/center_2019_09_08_12_06_02_956.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_02_956.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_02_956.jpg,0,0.2127836,0,8.418534
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_027.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_027.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_027.jpg,0,0.2822285,0,8.636621
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_103.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_103.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_103.jpg,0,0.05518484,0,8.696408
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_170.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_170.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_170.jpg,0,0.2568955,0,8.768765
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_238.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_238.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_238.jpg,0,0.1920919,0,8.909869
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_315.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_315.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_315.jpg,0,0,0,8.91376
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_384.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_384.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_384.jpg,0,0.205287,0,8.958053
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_456.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_456.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_456.jpg,0,0,0,8.971119
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_528.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_528.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_528.jpg,0,0.06659102,0,8.9101
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_597.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_597.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_597.jpg,0,0.272388,0,8.991381
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_674.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_674.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_674.jpg,0,0.1705506,0,9.19384
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_764.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_764.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_764.jpg,0.2,0,0,9.148663
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_840.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_840.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_840.jpg,0.4,0,0,9.038342
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_915.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_915.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_915.jpg,0.508137,0,0,8.946069
/opt/my_training_data/IMG/center_2019_09_08_12_06_03_990.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_03_990.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_03_990.jpg,0.282177,0,0,8.875822
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_064.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_064.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_064.jpg,0.2972804,0,0,8.806741
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_154.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_154.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_154.jpg,0.4972805,0,0,8.709722
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_223.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_223.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_223.jpg,0.3993337,0,0,8.627066
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_292.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_292.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_292.jpg,0.1919854,0,0,8.580656
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_362.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_362.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_362.jpg,0,0,0,8.502624
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_442.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_442.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_442.jpg,0.1,0,0,8.431471
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_526.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_526.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_526.jpg,0.2143979,0,0,8.351188
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_619.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_619.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_619.jpg,0,0,0,8.264749
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_688.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_688.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_688.jpg,0,0.2057791,0,8.303023
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_759.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_759.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_759.jpg,0,0.2792044,0,8.518866
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_830.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_830.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_830.jpg,0,0.06715536,0,8.582432
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_901.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_901.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_901.jpg,0,0.1411235,0,8.593743
/opt/my_training_data/IMG/center_2019_09_08_12_06_04_971.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_04_971.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_04_971.jpg,0,0.07299328,0,8.650884
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_043.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_043.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_043.jpg,0,0,0,8.586784
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_129.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_129.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_129.jpg,-0.05,0,0,8.51718
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_206.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_206.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_206.jpg,-0.25,0,0,8.432657
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_295.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_295.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_295.jpg,-0.02954078,0,0,8.360975
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_363.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_363.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_363.jpg,0,0,0,8.291038
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_434.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_434.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_434.jpg,0,0.1347206,0,8.279961
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_504.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_504.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_504.jpg,0,0.06177592,0,8.346663
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_577.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_577.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_577.jpg,0,0,0,8.300782
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_646.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_646.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_646.jpg,0,0.2085207,0,8.337765
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_714.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_714.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_714.jpg,0,0.1537728,0,8.450319
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_787.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_787.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_787.jpg,0,0,0,8.415874
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_859.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_859.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_859.jpg,0,0.212775,0,8.486422
/opt/my_training_data/IMG/center_2019_09_08_12_06_05_954.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_05_954.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_05_954.jpg,0,0.06015658,0,8.599728
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_021.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_021.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_021.jpg,0,0.06725407,0,8.546448
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_106.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_106.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_106.jpg,0,0.07028747,0,8.607472
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_184.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_184.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_184.jpg,0,0,0,8.543503
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_252.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_252.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_252.jpg,0,0.2054636,0,8.576817
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_328.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_328.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_328.jpg,0,0.281265,0,8.811102
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_398.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_398.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_398.jpg,0,0.07337093,0,8.876857
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_467.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_467.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_467.jpg,0,0.1367791,0,8.851319
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_548.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_548.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_548.jpg,0,0.05520344,0,8.913607
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_619.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_619.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_619.jpg,0,0.1414797,0,8.921177
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_693.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_693.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_693.jpg,0,0.2049201,0,9.03196
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_762.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_762.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_762.jpg,0,0,0,9.038926
/opt/my_training_data/IMG/center_2019_09_08_12_06_06_832.jpg,/opt/my_training_data/IMG/left_2019_09_08_12_06_06_832.jpg,/opt/my_training_data/IMG/right_2019_09_08_12_06_06_832.jpg,0.1,0,0,8.982157
